date,month,city,day,temp,year
1999-11-06,Noviembre,Mallorca,6,22.4,1999
2015-11-06,Noviembre,Mallorca,6,22.3,2015
2010-11-06,Noviembre,Mallorca,6,22.2,2010
2013-11-07,Noviembre,Mallorca,7,24.5,2013
1982-11-07,Noviembre,Mallorca,7,23.8,1982
1979-11-07,Noviembre,Mallorca,7,23.4,1979
1985-11-07,Noviembre,Mallorca,7,23.4,1985
1983-11-07,Noviembre,Mallorca,7,23.2,1983
2006-11-07,Noviembre,Mallorca,7,22.9,2006
2014-11-07,Noviembre,Mallorca,7,22.9,2014
1984-11-07,Noviembre,Mallorca,7,22.8,1984
1995-11-07,Noviembre,Mallorca,7,22.6,1995
2015-11-07,Noviembre,Mallorca,7,22.5,2015
1985-11-08,Noviembre,Mallorca,8,24.6,1985
2006-11-08,Noviembre,Mallorca,8,24.1,2006
1982-11-08,Noviembre,Mallorca,8,23.8,1982
1995-11-08,Noviembre,Mallorca,8,23.6,1995
1988-11-08,Noviembre,Mallorca,8,23.4,1988
1984-11-08,Noviembre,Mallorca,8,23.2,1984
1980-11-08,Noviembre,Mallorca,8,23,1980
2013-11-08,Noviembre,Mallorca,8,23,2013
2015-11-08,Noviembre,Mallorca,8,22.9,2015
1997-11-08,Noviembre,Mallorca,8,22.6,1997
1985-11-09,Noviembre,Mallorca,9,24.6,1985
1988-11-09,Noviembre,Mallorca,9,23.5,1988
1984-11-09,Noviembre,Mallorca,9,23.2,1984
1997-11-09,Noviembre,Mallorca,9,23,1997
2006-11-09,Noviembre,Mallorca,9,23,2006
1977-11-09,Noviembre,Mallorca,9,22.6,1977
1983-11-09,Noviembre,Mallorca,9,22.6,1983
2012-11-09,Noviembre,Mallorca,9,22.6,2012
2002-11-09,Noviembre,Mallorca,9,22.5,2002
2015-11-09,Noviembre,Mallorca,9,21.8,2015
1985-11-10,Noviembre,Mallorca,10,25,1985
1995-11-10,Noviembre,Mallorca,10,23.4,1995
2002-11-10,Noviembre,Mallorca,10,23.4,2002
2013-11-10,Noviembre,Mallorca,10,23.3,2013
1984-11-10,Noviembre,Mallorca,10,22.6,1984
2006-11-10,Noviembre,Mallorca,10,22.6,2006
1988-11-10,Noviembre,Mallorca,10,22.5,1988
1994-11-10,Noviembre,Mallorca,10,22.2,1994
1977-11-10,Noviembre,Mallorca,10,22,1977
2015-11-10,Noviembre,Mallorca,10,21.7,2015
1995-11-11,Noviembre,Mallorca,11,24.2,1995
2002-11-11,Noviembre,Mallorca,11,23,2002
1977-11-11,Noviembre,Mallorca,11,22.8,1977
1988-11-11,Noviembre,Mallorca,11,22.5,1988
2003-11-11,Noviembre,Mallorca,11,21.7,2003
2013-11-11,Noviembre,Mallorca,11,21.7,2013
1989-11-11,Noviembre,Mallorca,11,21.4,1989
2006-11-11,Noviembre,Mallorca,11,21.4,2006
2015-11-11,Noviembre,Mallorca,11,21.4,2015
2011-11-11,Noviembre,Mallorca,11,21.1,2011
1988-11-12,Noviembre,Mallorca,12,24.6,1988
1996-11-12,Noviembre,Mallorca,12,23.2,1996
2018-11-12,Noviembre,Mallorca,12,23.1,2018
1985-11-12,Noviembre,Mallorca,12,23,1985
1989-11-12,Noviembre,Mallorca,12,22.6,1989
2011-11-12,Noviembre,Mallorca,12,22.6,2011
1995-11-12,Noviembre,Mallorca,12,22.4,1995
1999-11-12,Noviembre,Mallorca,12,22.4,1999
1981-11-12,Noviembre,Mallorca,12,22,1981
2013-11-12,Noviembre,Mallorca,12,21.9,2013
2018-11-13,Noviembre,Mallorca,13,23.6,2018
1977-11-13,Noviembre,Mallorca,13,23,1977
2006-11-13,Noviembre,Mallorca,13,22.4,2006
2013-11-13,Noviembre,Mallorca,13,22.4,2013
2011-11-13,Noviembre,Mallorca,13,22.1,2011
1992-11-13,Noviembre,Mallorca,13,21.9,1992
1988-11-13,Noviembre,Mallorca,13,21.6,1988
2015-11-13,Noviembre,Mallorca,13,21.5,2015
1996-11-13,Noviembre,Mallorca,13,21.4,1996
2002-11-13,Noviembre,Mallorca,13,21.4,2002
2018-11-14,Noviembre,Mallorca,14,22.4,2018
1992-11-14,Noviembre,Mallorca,14,22.2,1992
2015-11-14,Noviembre,Mallorca,14,22.2,2015
2006-11-14,Noviembre,Mallorca,14,22.1,2006
1988-11-14,Noviembre,Mallorca,14,22,1988
2011-11-14,Noviembre,Mallorca,14,21.7,2011
1975-11-14,Noviembre,Mallorca,14,21.6,1975
2009-11-14,Noviembre,Mallorca,14,21.3,2009
1977-11-14,Noviembre,Mallorca,14,21.2,1977
2010-11-14,Noviembre,Mallorca,14,21.1,2010
2006-11-15,Noviembre,Mallorca,15,23.6,2006
1983-11-15,Noviembre,Mallorca,15,22,1983
1986-11-15,Noviembre,Mallorca,15,22,1986
2009-11-15,Noviembre,Mallorca,15,21.8,2009
2018-11-15,Noviembre,Mallorca,15,21.8,2018
1974-11-15,Noviembre,Mallorca,15,21.6,1974
1977-11-15,Noviembre,Mallorca,15,21.6,1977
1972-11-15,Noviembre,Mallorca,15,21.4,1972
1995-11-15,Noviembre,Mallorca,15,21.4,1995
2015-11-15,Noviembre,Mallorca,15,21.3,2015
1995-11-16,Noviembre,Mallorca,16,23.6,1995
2009-11-16,Noviembre,Mallorca,16,23.3,2009
2006-11-16,Noviembre,Mallorca,16,22.9,2006
1975-11-16,Noviembre,Mallorca,16,21.2,1975
2015-11-16,Noviembre,Mallorca,16,21.2,2015
2011-11-16,Noviembre,Mallorca,16,20.8,2011
2012-11-16,Noviembre,Mallorca,16,20.7,2012
1972-11-16,Noviembre,Mallorca,16,20.6,1972
1977-11-16,Noviembre,Mallorca,16,20.6,1977
1986-11-16,Noviembre,Mallorca,16,20.6,1986
2009-11-17,Noviembre,Mallorca,17,25.1,2009
1995-11-17,Noviembre,Mallorca,17,24,1995
1997-11-17,Noviembre,Mallorca,17,22.6,1997
2015-11-17,Noviembre,Mallorca,17,22.2,2015
1990-11-17,Noviembre,Mallorca,17,22,1990
1988-11-17,Noviembre,Mallorca,17,21.6,1988
2006-11-17,Noviembre,Mallorca,17,21.6,2006
1977-11-17,Noviembre,Mallorca,17,21.4,1977
2001-11-17,Noviembre,Mallorca,17,21.2,2001
1974-11-17,Noviembre,Mallorca,17,21,1974
2015-11-18,Noviembre,Mallorca,18,22.2,2015
2009-11-18,Noviembre,Mallorca,18,21.9,2009
1990-11-18,Noviembre,Mallorca,18,21.4,1990
2017-11-18,Noviembre,Mallorca,18,21.1,2017
1994-11-18,Noviembre,Mallorca,18,20.8,1994
1988-11-18,Noviembre,Mallorca,18,20.5,1988
2012-11-18,Noviembre,Mallorca,18,20.5,2012
1980-11-18,Noviembre,Mallorca,18,20.4,1980
1981-11-18,Noviembre,Mallorca,18,20.4,1981
1984-11-18,Noviembre,Mallorca,18,20.4,1984
1994-11-19,Noviembre,Mallorca,19,23,1994
2016-11-19,Noviembre,Mallorca,19,21.5,2016
2006-11-19,Noviembre,Mallorca,19,21.4,2006
2009-11-19,Noviembre,Mallorca,19,21,2009
2017-11-19,Noviembre,Mallorca,19,20.8,2017
2015-11-19,Noviembre,Mallorca,19,20.7,2015
1972-11-19,Noviembre,Mallorca,19,20.4,1972
1981-11-19,Noviembre,Mallorca,19,20.4,1981
2011-11-19,Noviembre,Mallorca,19,20.4,2011
1997-11-19,Noviembre,Mallorca,19,20.2,1997
2007-11-20,Noviembre,Mallorca,20,23.4,2007
2011-11-20,Noviembre,Mallorca,20,23,2011
2006-11-20,Noviembre,Mallorca,20,22.5,2006
2014-11-20,Noviembre,Mallorca,20,22.3,2014
2015-11-20,Noviembre,Mallorca,20,22.2,2015
1992-11-20,Noviembre,Mallorca,20,21.6,1992
1989-11-20,Noviembre,Mallorca,20,21.5,1989
1995-11-20,Noviembre,Mallorca,20,21,1995
2003-11-20,Noviembre,Mallorca,20,21,2003
2009-11-20,Noviembre,Mallorca,20,21,2009
1972-11-21,Noviembre,Mallorca,21,23.6,1972
2014-11-21,Noviembre,Mallorca,21,23.1,2014
1983-11-21,Noviembre,Mallorca,21,21.6,1983
2007-11-21,Noviembre,Mallorca,21,21.5,2007
1995-11-21,Noviembre,Mallorca,21,21.4,1995
1981-11-21,Noviembre,Mallorca,21,21.2,1981
2006-11-21,Noviembre,Mallorca,21,21.2,2006
2003-11-21,Noviembre,Mallorca,21,20.8,2003
2015-11-21,Noviembre,Mallorca,21,20.8,2015
1996-11-21,Noviembre,Mallorca,21,20.6,1996
2016-11-22,Noviembre,Mallorca,22,23.1,2016
2014-11-22,Noviembre,Mallorca,22,23,2014
2006-11-22,Noviembre,Mallorca,22,22,2006
1981-11-22,Noviembre,Mallorca,22,21,1981
1986-11-22,Noviembre,Mallorca,22,20.6,1986
1995-11-22,Noviembre,Mallorca,22,20.6,1995
1996-11-22,Noviembre,Mallorca,22,20.4,1996
2011-11-22,Noviembre,Mallorca,22,20.4,2011
2017-11-22,Noviembre,Mallorca,22,20.4,2017
1980-11-22,Noviembre,Mallorca,22,20.2,1980
2014-11-23,Noviembre,Mallorca,23,27.2,2014
2016-11-23,Noviembre,Mallorca,23,23.6,2016
1981-11-23,Noviembre,Mallorca,23,21.2,1981
2006-11-23,Noviembre,Mallorca,23,21.2,2006
1972-11-23,Noviembre,Mallorca,23,21,1972
1983-11-23,Noviembre,Mallorca,23,20.6,1983
1989-11-23,Noviembre,Mallorca,23,20.6,1989
2003-11-23,Noviembre,Mallorca,23,20.6,2003
1996-11-23,Noviembre,Mallorca,23,20.5,1996
2017-11-23,Noviembre,Mallorca,23,20.3,2017
2014-11-24,Noviembre,Mallorca,24,23.7,2014
2017-11-24,Noviembre,Mallorca,24,22.2,2017
2006-11-24,Noviembre,Mallorca,24,21.6,2006
1984-11-24,Noviembre,Mallorca,24,20.8,1984
1994-11-24,Noviembre,Mallorca,24,20.6,1994
1983-11-24,Noviembre,Mallorca,24,20.2,1983
1978-11-24,Noviembre,Mallorca,24,19.8,1978
2012-11-24,Noviembre,Mallorca,24,19.8,2012
1981-11-24,Noviembre,Mallorca,24,19.6,1981
2011-11-24,Noviembre,Mallorca,24,19.6,2011
2006-11-25,Noviembre,Mallorca,25,25.4,2006
2017-11-25,Noviembre,Mallorca,25,22.6,2017
2014-11-25,Noviembre,Mallorca,25,22.5,2014
1983-11-25,Noviembre,Mallorca,25,21.2,1983
1992-11-25,Noviembre,Mallorca,25,21,1992
1980-11-25,Noviembre,Mallorca,25,20.6,1980
1981-11-25,Noviembre,Mallorca,25,20.4,1981
2009-11-25,Noviembre,Mallorca,25,20.2,2009
2019-11-25,Noviembre,Mallorca,25,20.1,2019
2019-11-25,Noviembre,Mallorca,25,20.1,2019
2006-11-26,Noviembre,Mallorca,26,25.5,2006
2000-11-26,Noviembre,Mallorca,26,22.5,2000
2009-11-26,Noviembre,Mallorca,26,21.6,2009
1983-11-26,Noviembre,Mallorca,26,20.6,1983
1992-11-26,Noviembre,Mallorca,26,20.4,1992
2016-11-26,Noviembre,Mallorca,26,20.4,2016
1984-11-26,Noviembre,Mallorca,26,20,1984
2011-11-26,Noviembre,Mallorca,26,19.9,2011
2012-11-26,Noviembre,Mallorca,26,19.8,2012
2014-11-26,Noviembre,Mallorca,26,19.6,2014
2000-11-27,Noviembre,Mallorca,27,22.6,2000
1992-11-27,Noviembre,Mallorca,27,22.4,1992
1983-11-27,Noviembre,Mallorca,27,21.6,1983
2019-11-27,Noviembre,Mallorca,27,21.1,2019
2019-11-27,Noviembre,Mallorca,27,21.1,2019
2006-11-27,Noviembre,Mallorca,27,21,2006
2014-11-27,Noviembre,Mallorca,27,20.9,2014
2016-11-27,Noviembre,Mallorca,27,20.7,2016
2009-11-27,Noviembre,Mallorca,27,20,2009
2011-11-27,Noviembre,Mallorca,27,20,2011
2014-11-28,Noviembre,Mallorca,28,21.6,2014
1974-11-28,Noviembre,Mallorca,28,21,1974
1981-11-28,Noviembre,Mallorca,28,20.8,1981
1992-11-28,Noviembre,Mallorca,28,20.6,1992
2006-11-28,Noviembre,Mallorca,28,20,2006
2002-11-28,Noviembre,Mallorca,28,19.9,2002
2015-11-28,Noviembre,Mallorca,28,19.7,2015
2019-11-28,Noviembre,Mallorca,28,19.7,2019
2019-11-28,Noviembre,Mallorca,28,19.7,2019
1983-11-28,Noviembre,Mallorca,28,19.4,1983
2011-11-29,Noviembre,Mallorca,29,21.2,2011
2014-11-29,Noviembre,Mallorca,29,20.1,2014
1994-11-29,Noviembre,Mallorca,29,19.6,1994
2019-11-29,Noviembre,Mallorca,29,19.6,2019
2019-11-29,Noviembre,Mallorca,29,19.6,2019
1983-11-29,Noviembre,Mallorca,29,19.2,1983
1995-11-29,Noviembre,Mallorca,29,19,1995
2000-11-29,Noviembre,Mallorca,29,19,2000
2009-11-29,Noviembre,Mallorca,29,19,2009
2016-11-29,Noviembre,Mallorca,29,18.8,2016
1996-11-30,Noviembre,Mallorca,30,21,1996
1994-11-30,Noviembre,Mallorca,30,20.6,1994
1995-11-30,Noviembre,Mallorca,30,20,1995
2011-11-30,Noviembre,Mallorca,30,20,2011
1983-11-30,Noviembre,Mallorca,30,19.4,1983
2014-11-30,Noviembre,Mallorca,30,19.4,2014
2006-11-30,Noviembre,Mallorca,30,19.3,2006
1984-11-30,Noviembre,Mallorca,30,19.2,1984
2003-11-30,Noviembre,Mallorca,30,19,2003
1988-11-30,Noviembre,Mallorca,30,18.6,1988
2005-05-01,Mayo,Mallorca,1,30.2,2005
2003-05-01,Mayo,Mallorca,1,26.2,2003
1999-05-01,Mayo,Mallorca,1,26,1999
2000-05-01,Mayo,Mallorca,1,25.2,2000
1987-05-01,Mayo,Mallorca,1,24.8,1987
1985-05-01,Mayo,Mallorca,1,24.6,1985
2008-05-01,Mayo,Mallorca,1,24.5,2008
1995-05-01,Mayo,Mallorca,1,23.6,1995
2006-05-01,Mayo,Mallorca,1,23.3,2006
1997-05-01,Mayo,Mallorca,1,23,1997
2015-05-02,Mayo,Mallorca,2,29.2,2015
2005-05-02,Mayo,Mallorca,2,27.4,2005
2003-05-02,Mayo,Mallorca,2,26.5,2003
2008-05-02,Mayo,Mallorca,2,26.1,2008
2006-05-02,Mayo,Mallorca,2,25.2,2006
1985-05-02,Mayo,Mallorca,2,24.6,1985
1997-05-02,Mayo,Mallorca,2,23.7,1997
1987-05-02,Mayo,Mallorca,2,23.5,1987
2009-05-02,Mayo,Mallorca,2,23.4,2009
1975-05-02,Mayo,Mallorca,2,23,1975
2000-05-03,Mayo,Mallorca,3,27.8,2000
2015-05-03,Mayo,Mallorca,3,27.6,2015
2008-05-03,Mayo,Mallorca,3,26.7,2008
2005-05-03,Mayo,Mallorca,3,26.3,2005
1994-05-03,Mayo,Mallorca,3,26.2,1994
1995-05-03,Mayo,Mallorca,3,26.2,1995
2006-05-03,Mayo,Mallorca,3,26.1,2006
1975-05-03,Mayo,Mallorca,3,26,1975
2009-05-03,Mayo,Mallorca,3,24.6,2009
2014-05-03,Mayo,Mallorca,3,24.6,2014
2015-05-04,Mayo,Mallorca,4,31.9,2015
2000-05-04,Mayo,Mallorca,4,29,2000
1995-05-04,Mayo,Mallorca,4,27.6,1995
1978-05-04,Mayo,Mallorca,4,27,1978
2005-05-04,Mayo,Mallorca,4,26.4,2005
2003-05-04,Mayo,Mallorca,4,26.2,2003
1999-05-04,Mayo,Mallorca,4,26,1999
2009-05-04,Mayo,Mallorca,4,25.1,2009
2008-05-04,Mayo,Mallorca,4,25,2008
2017-05-04,Mayo,Mallorca,4,24.9,2017
2015-05-05,Mayo,Mallorca,5,31.1,2015
2017-05-05,Mayo,Mallorca,5,28.9,2017
1988-05-05,Mayo,Mallorca,5,26.6,1988
1995-05-05,Mayo,Mallorca,5,26.4,1995
1999-05-05,Mayo,Mallorca,5,26.4,1999
2016-05-05,Mayo,Mallorca,5,25,2016
2000-05-05,Mayo,Mallorca,5,24.8,2000
2011-05-05,Mayo,Mallorca,5,23.9,2011
1992-05-05,Mayo,Mallorca,5,23.8,1992
1997-05-05,Mayo,Mallorca,5,23.8,1997
1995-05-06,Mayo,Mallorca,6,27.4,1995
1988-05-06,Mayo,Mallorca,6,26.6,1988
2011-05-06,Mayo,Mallorca,6,26.2,2011
2015-05-06,Mayo,Mallorca,6,26.1,2015
2009-05-06,Mayo,Mallorca,6,25.7,2009
2017-05-06,Mayo,Mallorca,6,25.7,2017
1993-05-06,Mayo,Mallorca,6,25.4,1993
1980-05-06,Mayo,Mallorca,6,25.2,1980
2014-05-06,Mayo,Mallorca,6,25,2014
1999-05-06,Mayo,Mallorca,6,24.8,1999
1999-05-07,Mayo,Mallorca,7,28.5,1999
1995-05-07,Mayo,Mallorca,7,28.2,1995
2013-05-07,Mayo,Mallorca,7,27.8,2013
1989-05-07,Mayo,Mallorca,7,27.5,1989
2011-05-07,Mayo,Mallorca,7,27.3,2011
2014-05-07,Mayo,Mallorca,7,26.5,2014
2008-05-07,Mayo,Mallorca,7,25.8,2008
2015-05-07,Mayo,Mallorca,7,25.4,2015
2007-05-07,Mayo,Mallorca,7,24.9,2007
1992-05-07,Mayo,Mallorca,7,24.5,1992
1995-05-08,Mayo,Mallorca,8,27.8,1995
2002-05-08,Mayo,Mallorca,8,27.4,2002
1999-05-08,Mayo,Mallorca,8,26.4,1999
2009-05-08,Mayo,Mallorca,8,25.4,2009
2011-05-08,Mayo,Mallorca,8,25.1,2011
1980-05-08,Mayo,Mallorca,8,25,1980
1992-05-08,Mayo,Mallorca,8,25,1992
2013-05-08,Mayo,Mallorca,8,25,2013
2014-05-08,Mayo,Mallorca,8,25,2014
1988-05-08,Mayo,Mallorca,8,24.8,1988
1995-05-09,Mayo,Mallorca,9,29.6,1995
2007-05-09,Mayo,Mallorca,9,28.6,2007
2015-05-09,Mayo,Mallorca,9,27.2,2015
1999-05-09,Mayo,Mallorca,9,27,1999
2013-05-09,Mayo,Mallorca,9,27,2013
2014-05-09,Mayo,Mallorca,9,26.8,2014
1993-05-09,Mayo,Mallorca,9,26.6,1993
2017-05-09,Mayo,Mallorca,9,26.5,2017
1998-05-09,Mayo,Mallorca,9,26.4,1998
2019-05-09,Mayo,Mallorca,9,26.4,2019
2012-05-10,Mayo,Mallorca,10,30.5,2012
2009-05-10,Mayo,Mallorca,10,27.9,2009
1999-05-10,Mayo,Mallorca,10,27.2,1999
2019-05-10,Mayo,Mallorca,10,27.2,2019
1998-05-10,Mayo,Mallorca,10,26.8,1998
1995-05-10,Mayo,Mallorca,10,26.6,1995
2015-05-10,Mayo,Mallorca,10,26.4,2015
1987-05-10,Mayo,Mallorca,10,26.2,1987
2003-05-10,Mayo,Mallorca,10,25.6,2003
2005-05-10,Mayo,Mallorca,10,25.6,2005
2015-05-11,Mayo,Mallorca,11,28.2,2015
2009-05-11,Mayo,Mallorca,11,28.1,2009
1998-05-11,Mayo,Mallorca,11,27.6,1998
2019-05-11,Mayo,Mallorca,11,27.5,2019
2012-05-11,Mayo,Mallorca,11,27.2,2012
2014-05-11,Mayo,Mallorca,11,26.4,2014
1979-05-11,Mayo,Mallorca,11,26.2,1979
2006-05-11,Mayo,Mallorca,11,25.5,2006
2001-05-11,Mayo,Mallorca,11,25.4,2001
2007-05-11,Mayo,Mallorca,11,24.9,2007
2015-05-12,Mayo,Mallorca,12,31.6,2015
2000-05-12,Mayo,Mallorca,12,28.5,2000
2014-05-12,Mayo,Mallorca,12,27.3,2014
2006-05-12,Mayo,Mallorca,12,26.9,2006
2003-05-12,Mayo,Mallorca,12,26.4,2003
1986-05-12,Mayo,Mallorca,12,26.2,1986
1979-05-12,Mayo,Mallorca,12,25.8,1979
2012-05-12,Mayo,Mallorca,12,25.7,2012
1977-05-12,Mayo,Mallorca,12,25.2,1977
1987-05-12,Mayo,Mallorca,12,25,1987
1986-05-13,Mayo,Mallorca,13,29.2,1986
2000-05-13,Mayo,Mallorca,13,29,2000
2015-05-13,Mayo,Mallorca,13,28,2015
1999-05-13,Mayo,Mallorca,13,27.2,1999
1987-05-13,Mayo,Mallorca,13,27,1987
2007-05-13,Mayo,Mallorca,13,26.7,2007
2012-05-13,Mayo,Mallorca,13,26.6,2012
2017-05-13,Mayo,Mallorca,13,26.3,2017
1979-05-13,Mayo,Mallorca,13,26.2,1979
2011-05-13,Mayo,Mallorca,13,26.2,2011
2015-05-14,Mayo,Mallorca,14,30.4,2015
1992-05-14,Mayo,Mallorca,14,27.4,1992
1979-05-14,Mayo,Mallorca,14,26.4,1979
2000-05-14,Mayo,Mallorca,14,26.2,2000
1986-05-14,Mayo,Mallorca,14,26,1986
2011-05-14,Mayo,Mallorca,14,26,2011
1999-05-14,Mayo,Mallorca,14,25.8,1999
2005-05-14,Mayo,Mallorca,14,25.6,2005
2019-05-14,Mayo,Mallorca,14,25.6,2019
2006-05-14,Mayo,Mallorca,14,25.5,2006
1999-05-15,Mayo,Mallorca,15,29,1999
1992-05-15,Mayo,Mallorca,15,28,1992
2000-05-15,Mayo,Mallorca,15,28,2000
2006-05-15,Mayo,Mallorca,15,27.4,2006
2002-05-15,Mayo,Mallorca,15,27.2,2002
1982-05-15,Mayo,Mallorca,15,27,1982
2001-05-15,Mayo,Mallorca,15,26.6,2001
1997-05-15,Mayo,Mallorca,15,26.2,1997
1986-05-15,Mayo,Mallorca,15,26,1986
1990-05-15,Mayo,Mallorca,15,25.6,1990
2006-05-16,Mayo,Mallorca,16,31.8,2006
1990-05-16,Mayo,Mallorca,16,28.4,1990
2017-05-16,Mayo,Mallorca,16,28,2017
2002-05-16,Mayo,Mallorca,16,27.8,2002
1999-05-16,Mayo,Mallorca,16,27.2,1999
1982-05-16,Mayo,Mallorca,16,27,1982
1986-05-16,Mayo,Mallorca,16,26.8,1986
2000-05-16,Mayo,Mallorca,16,26.2,2000
2001-05-16,Mayo,Mallorca,16,25.3,2001
1992-05-16,Mayo,Mallorca,16,25.2,1992
2001-05-17,Mayo,Mallorca,17,30.2,2001
1986-05-17,Mayo,Mallorca,17,29,1986
1990-05-17,Mayo,Mallorca,17,29,1990
2017-05-17,Mayo,Mallorca,17,28.8,2017
2000-05-17,Mayo,Mallorca,17,28.3,2000
2002-05-17,Mayo,Mallorca,17,27.8,2002
2015-05-17,Mayo,Mallorca,17,27.6,2015
1989-05-17,Mayo,Mallorca,17,27.2,1989
1993-05-17,Mayo,Mallorca,17,27,1993
1998-05-17,Mayo,Mallorca,17,26.5,1998
1986-05-18,Mayo,Mallorca,18,32.6,1986
1975-05-18,Mayo,Mallorca,18,32.4,1975
2006-05-18,Mayo,Mallorca,18,30.5,2006
1990-05-18,Mayo,Mallorca,18,29.2,1990
2017-05-18,Mayo,Mallorca,18,26.7,2017
1998-05-18,Mayo,Mallorca,18,26,1998
1995-05-18,Mayo,Mallorca,18,25.6,1995
2007-05-18,Mayo,Mallorca,18,25.6,2007
2011-05-18,Mayo,Mallorca,18,25.6,2011
2015-05-18,Mayo,Mallorca,18,25.6,2015
1986-05-19,Mayo,Mallorca,19,31,1986
1992-05-19,Mayo,Mallorca,19,29.4,1992
1981-05-19,Mayo,Mallorca,19,26.6,1981
1983-05-19,Mayo,Mallorca,19,26.2,1983
2000-05-19,Mayo,Mallorca,19,26,2000
2006-05-19,Mayo,Mallorca,19,26,2006
2007-05-19,Mayo,Mallorca,19,26,2007
2016-05-19,Mayo,Mallorca,19,25.9,2016
1978-05-19,Mayo,Mallorca,19,25.6,1978
1988-05-19,Mayo,Mallorca,19,25.6,1988
2009-05-20,Mayo,Mallorca,20,32.7,2009
1986-05-20,Mayo,Mallorca,20,30.6,1986
1997-05-20,Mayo,Mallorca,20,28.8,1997
2005-05-20,Mayo,Mallorca,20,28.2,2005
2007-05-20,Mayo,Mallorca,20,28,2007
1989-05-20,Mayo,Mallorca,20,27.8,1989
2014-05-20,Mayo,Mallorca,20,27.7,2014
1981-05-20,Mayo,Mallorca,20,27.4,1981
2011-05-20,Mayo,Mallorca,20,26.4,2011
1998-05-20,Mayo,Mallorca,20,26,1998
2009-05-21,Mayo,Mallorca,21,34.2,2009
1986-05-21,Mayo,Mallorca,21,30,1986
2007-05-21,Mayo,Mallorca,21,28.4,2007
2005-05-21,Mayo,Mallorca,21,27.1,2005
2002-05-21,Mayo,Mallorca,21,26.8,2002
1997-05-21,Mayo,Mallorca,21,26.4,1997
2001-05-21,Mayo,Mallorca,21,26.3,2001
2014-05-21,Mayo,Mallorca,21,25.9,2014
1976-05-21,Mayo,Mallorca,21,25.8,1976
1998-05-21,Mayo,Mallorca,21,25.8,1998
2009-05-22,Mayo,Mallorca,22,29.5,2009
1999-05-22,Mayo,Mallorca,22,28.5,1999
